sector,node,2023,2030,2035,2040,2045,2050,carrier
Residential / Services heat consumption,RS,0.4693529453258292,1.475599359680838,2.1181378344441817,2.6971688391561455,3.426871865404507,4.071898264917693,Centralized heat
Residential / Services heat consumption,SE,43.26627899366913,37.537779738915056,33.68810931565873,30.04020119132819,25.92354121602324,22.07589763928597,Centralized heat
Residential / Services heat consumption,SI,1.576697243646325,1.681358313837335,1.7422357864702762,1.7915462302312597,1.869313528321761,1.9316581212496524,Centralized heat
Residential / Services heat consumption,SK,7.9813890850997185,7.382652054198911,6.96592196132865,6.558307880888417,6.128666807376466,5.711180417104551,Centralized heat
Storage charging,AL,0.0344124943621508,0.0338572075820443,0.0295460820257642,0.0788804849059053,0.0959705626932901,0.1491620278788063,Centralized heat
Storage charging,AT,2.206083946991036,0.1094918072419646,0.2772329334173146,0.4744897343936997,0.842306320307046,1.06578822200611,Centralized heat
Storage charging,BA,0.0888048012773061,0.0583926835888627,0.0455898575122747,0.0994054895096809,0.1142833916375687,0.1748458933943768,Centralized heat
Storage charging,BE,0.2054933178593792,0.17106159377138358,0.6747693887445393,1.4347063415392958,2.329860568919221,2.440011846564099,Centralized heat
Storage charging,BG,2.646590771680666,1.396930392569128,1.2242828128304906,0.652014650234943,0.966058735022842,0.6769109940499942,Centralized heat
Storage charging,CH,0.184250004951041,0.4042218742520828,0.4050988382949249,0.8330238117947335,1.1756942395928711,1.1446132744815989,Centralized heat
Storage charging,CZ,19.926303136791223,0.6332705375772325,0.4932898479991403,0.8602548762259108,1.0803877840500593,0.960747791688744,Centralized heat
Storage charging,DE,27.644042060316707,1.8993484955712283,1.6829748776626012,4.053369903842313,7.277460448204029,8.539514339311758,Centralized heat
Storage charging,DK,1.2111784317830279,0.5299574261999239,1.0365999243572361,6.70246415634751,9.651948144080986,31.18457923771144,Centralized heat
Storage charging,EE,0.3825187753116338,0.3188418968579889,0.0876188488645001,0.3022203312249404,0.2923981933442096,1.478918470886536,Centralized heat
Storage charging,ES,0.0939433294930313,3.8900584602636026,3.7337090052786204,5.962005421713954,7.458891668337147,14.372142690142923,Centralized heat
Storage charging,FI,0.3960843115399843,0.4653007046847577,0.2698206011734047,0.4320963697647612,0.2330262848770148,8.823774741243612,Centralized heat
Storage charging,FL,0.0104918823413949,0.0838599590973841,0.3351640669056442,0.7933296987430977,1.39241236840763,1.4144813121423712,Centralized heat
Storage charging,FR,0.8212743145963362,4.4203943620163875,2.888078156812002,3.3161701634303538,8.038873814306154,45.701401469184766,Centralized heat
Storage charging,GB,0.0019253785169837997,1.3682002894036192,4.101185216505277,8.466474327070536,13.397568789647176,21.100061916530194,Centralized heat
Storage charging,GR,0.1012756138529168,0.3722500519925332,0.7262255353539748,0.7399090262543625,1.088850616762465,3.576458448633807,Centralized heat
Storage charging,HR,0.960803981545693,0.343512200259211,0.1770368475298996,0.2074263613539715,0.2925014850874054,0.4345608890665895,Centralized heat
Storage charging,HU,3.5952231752211934,1.3486250985285315,1.137780123426706,1.082755235574718,1.3558790339752784,0.9763375842935932,Centralized heat
Storage charging,IE,0.0254464753284029,0.2843038533204778,0.6742896708858679,1.4604096451612287,1.425366100628557,1.916891083570377,Centralized heat
Storage charging,IT,0.4763220847844992,7.615146229356469,9.728585864186158,10.613569964275262,11.248307244270569,12.93277916804206,Centralized heat
Storage charging,LT,0.5775506462764475,0.3175136312166743,0.5488328113405818,0.923978760690468,0.9557718945169196,0.4586776593762188,Centralized heat
Storage charging,LU,0.1141589571905197,0.0186682624373067,0.0428280443528224,0.0877629814410314,0.1484058864122986,0.1599438884122439,Centralized heat
Storage charging,LV,0.3411141131041063,0.9593265345383372,3.2225043956540773,3.361689487975627,3.228544020290738,0.3151414889253949,Centralized heat
Storage charging,MK,0.0265992094082477,0.0304394845337695,0.0252807055761844,0.0601403375118619,0.0732656601476,0.0471921933107236,Centralized heat
Storage charging,NL,0.0702088909158776,0.3107438547365768,1.091661886466648,3.1163416736533627,3.117674387736987,41.77161081512958,Centralized heat
Storage charging,NO,0.0665558419444904,7.165510780834562,9.69677294540342,11.66235905135459,9.533744959617705,10.408063680824808,Centralized heat
Storage charging,PL,59.05124600317348,1.4048297015330888,1.8055398202787796,2.779109390042072,2.681098851124794,5.593865911088678,Centralized heat
Storage charging,PT,0.0104437575548883,0.8473951954792961,0.2198097096949932,0.5594000540137788,0.8186511578491746,3.8237321769478823,Centralized heat
Storage charging,RO,7.33086237069181,3.147392145832617,4.072115409705893,1.3150215879353393,2.1710113718141613,1.9742568633923012,Centralized heat
Storage charging,RS,0.3265441366521297,0.1751569410607462,0.1451313840082992,0.3242190829602771,0.3715982979437331,0.3605192776466995,Centralized heat
Storage charging,SE,0.5569297997953917,0.8104311947521334,0.5914071698594591,0.1633111803503717,0.251187227323713,1.24884419101725,Centralized heat
Storage charging,SI,0.2176552430597958,0.2102902974497023,0.0817347827833731,0.19669075073853,0.2574809830874753,0.1823142652103249,Centralized heat
Storage charging,SK,5.893946498712674,0.7193277426673488,0.9042660034708044,0.5489349851803921,0.6544799153586465,0.3879642557617218,Centralized heat
Industry,IT,0.9399999999999996,0.7100000000000001,0.5499999999999999,0.3800000000000001,0.2299999999999999,0.16,Decentralized heat
Residential / Services heat consumption,AL,2.333172670189185,2.060110827347041,1.8754082989044727,1.6993238079753286,1.5022085025358718,1.3165839137809796,Decentralized heat
Residential / Services heat consumption,AT,35.348982132978,33.53273717555855,32.21005110135887,30.86622482093293,29.567309339789063,28.240206917010173,Decentralized heat
Residential / Services heat consumption,BA,5.223419781880959,4.622313561113747,4.215238561923096,3.8267357186254807,3.3898991273908208,2.97782541068021,Decentralized heat
Residential / Services heat consumption,BE,113.72961952904011,99.97382880081102,90.69069693060322,81.85959250678724,72.0875066785509,62.91812411217026,Decentralized heat
Residential / Services heat consumption,BG,13.195601346577524,12.33700063444342,11.736074331799566,11.1454479627466,10.525331124145406,9.918947530332067,Decentralized heat
Residential / Services heat consumption,CH,62.723872937209855,55.037628480934295,49.8547525675834,44.9279589027946,39.4780749545698,34.3696340044278,Decentralized heat
Residential / Services heat consumption,CZ,50.979515528840274,47.04326351491168,44.29596576349246,41.60226037037187,38.79807596967021,36.06534804670004,Decentralized heat
Residential / Services heat consumption,DE,525.6715565394895,470.4535217119266,432.85687342566706,396.7975627744075,357.4901076332691,320.2324360054637,Decentralized heat
Residential / Services heat consumption,DK,25.73638702378123,26.109556531532245,26.227931306517817,26.222827020330023,26.48680062545631,26.58613548235146,Decentralized heat
Residential / Services heat consumption,EE,4.200582862575811,4.291724400676675,4.329941808331768,4.345756140163216,4.409750875591552,4.443874843255021,Decentralized heat
Residential / Services heat consumption,ES,121.3620410985645,108.09296912897186,99.0737721909076,90.43683492921394,80.59153494368655,71.25591452665333,Decentralized heat
Residential / Services heat consumption,FI,34.61936868594767,34.487139313298734,34.24375673480737,33.876263300816625,33.78095560543452,33.52016676938657,Decentralized heat
Residential / Services heat consumption,FL,64.63692248865972,56.81849974092123,51.54223565242552,46.52290788764676,40.96871812573114,35.757110128771465,Decentralized heat
Residential / Services heat consumption,FR,397.6563894991831,353.39106188403895,323.3698180114016,294.6792802062951,263.0489408904627,233.19287633133808,Decentralized heat
Residential / Services heat consumption,GB,423.0307512794903,373.63258911725603,340.22168718526007,308.3720349303116,272.90784814469436,239.52532759514042,Decentralized heat
Residential / Services heat consumption,GR,28.97696727831478,25.80972901346696,23.657915977389916,21.598186283181896,19.263942414349376,17.052476334675557,Decentralized heat
Residential / Services heat consumption,HR,14.416867456379254,12.91161213330066,11.886865017437485,10.904147283044637,9.82534904543434,8.802589983117809,Decentralized heat
Residential / Services heat consumption,HU,46.18043370979138,41.46852816981441,38.253434388559214,35.163801468149096,31.81306340341994,28.6296064864842,Decentralized heat
Residential / Services heat consumption,IE,21.962897703831707,19.437620574988543,17.727373687389836,16.09506220824649,14.259253502638003,12.527358674969989,Decentralized heat
Residential / Services heat consumption,IT,263.3775483940381,233.9545773289491,214.00468434673587,194.9435537990407,173.77359339035252,153.78864956102174,Decentralized heat
Residential / Services heat consumption,LT,6.094881360826895,6.327868630895087,6.449119682515206,6.53273037830198,6.700602915482987,6.818288311552865,Decentralized heat
Residential / Services heat consumption,LU,6.79998689306743,6.051999605404533,5.544039094862758,5.058008687240278,4.528716203438429,4.028663856862305,Decentralized heat
Residential / Services heat consumption,LV,6.023480747816318,6.07063153635613,6.072605281921977,6.0481578698999545,6.081040014700662,6.078693949384209,Decentralized heat
Residential / Services heat consumption,ME,1.054669630720816,0.9314273664945196,0.8480557842549311,0.7685663740932436,0.6795470236995962,0.5957039027431495,Decentralized heat
Residential / Services heat consumption,MK,2.247959454714062,1.9832059280644412,1.8042013188134072,1.6336175867636682,1.442974962910412,1.2635601753255488,Decentralized heat
Residential / Services heat consumption,NL,132.43974398873974,117.46489708975912,107.31841222320418,97.63012264581818,86.88406187499152,76.74892815639004,Decentralized heat
Residential / Services heat consumption,NO,59.444390119285586,52.230700740050445,47.3633051705852,42.7336093523008,37.59951754419343,32.78235873766051,Decentralized heat
Residential / Services heat consumption,PL,104.39339062329064,99.58471562338585,96.0527580720678,92.43980910888038,89.01042569173771,85.47305372543593,Decentralized heat
Residential / Services heat consumption,PT,12.623854829371542,11.371642204497538,10.51491854260918,9.689623153476951,8.730176098819099,7.812633407836084,Decentralized heat
Residential / Services heat consumption,RO,37.06937147854289,34.138231031275716,32.102928696536296,30.11626753955398,28.019245488472944,25.987078341068074,Decentralized heat
Residential / Services heat consumption,RS,14.707903890564728,12.973868766275972,11.801540913328305,10.68443694738184,9.436313832273283,8.261822566499669,Decentralized heat
Residential / Services heat consumption,SE,44.609227877459155,44.86061340915436,44.829639930430275,44.623220974379464,44.82441232352376,44.791676369565735,Decentralized heat
Residential / Services heat consumption,SI,5.757982676803294,5.270302569885758,4.934029579543974,4.607814875177804,4.256855080090313,3.919306332970311,Decentralized heat
Residential / Services heat consumption,SK,14.198554435377542,13.53055731566549,13.043904155074618,12.549324027153286,12.07389780625084,11.587902295574452,Decentralized heat
Storage charging,AL,0.0,0.0681995154380395,0.0917210929260886,0.1036899713001076,0.1118299571774028,0.1273669159656445,Decentralized heat
Storage charging,AT,0.0,0.4950904113884006,0.5833804204770271,0.704589452081274,0.5430621532635129,0.4968726443883898,Decentralized heat
Storage charging,BA,0.0,0.0964871245869011,0.1318425564810319,0.1512121524661284,0.1160008553970515,0.119531441416445,Decentralized heat
Storage charging,BE,0.0,2.0690091684850174,2.0061943163348035,2.788873613859807,2.444655951800521,2.502830701164522,Decentralized heat
Storage charging,BG,0.0,0.1863926682502951,0.2361276634148454,0.2888822418404701,0.3693394171927083,0.3827159427174944,Decentralized heat
Storage charging,CH,0.0,0.7545489007521063,0.9771232066096676,1.1914237741035365,1.3096640157529282,1.4468096307444114,Decentralized heat
Storage charging,CZ,0.0,0.7573381067663842,0.8593142289607489,1.3862887280616658,1.241321679940341,1.2969782872487907,Decentralized heat
Storage charging,DE,0.0,7.414118726096492,9.69112517769472,14.229651233343835,13.767144762229456,11.743395241277868,Decentralized heat
Storage charging,DK,0.0,0.5646534113543793,0.8467583296520449,1.2261381992206593,0.9809346198064792,1.2267961024481913,Decentralized heat
Storage charging,EE,0.0,0.0365292350436942,0.0392248925577911,0.0309118698110738,0.0683232221848187,0.1037488639968697,Decentralized heat
Storage charging,ES,0.0,1.4867339269124125,1.3179653376181624,2.1722578084385815,2.12035022637001,1.9789694577395007,Decentralized heat
Storage charging,FI,0.0,0.2563129615597408,0.1785391469175681,0.1882111220190621,0.2783522757183984,0.4138066473396103,Decentralized heat
Storage charging,FL,0.0,1.1461879771293029,1.1660350384506075,1.5930705932467917,1.5619620931925564,1.5405746895376111,Decentralized heat
Storage charging,FR,0.0,9.458944289527878,8.64035975279199,10.209311951711246,11.137727562853494,12.133202190643964,Decentralized heat
Storage charging,GB,0.0,4.118972153209455,4.413486261473494,8.33507994664227,8.973620704271706,7.685606947234726,Decentralized heat
Storage charging,GR,0.0,1.0300513357064245,1.1178431847559391,1.1701313251650975,1.0472908411241415,1.0809186940569755,Decentralized heat
Storage charging,HR,0.0,0.2523022549871124,0.2891385588639804,0.3924375932368711,0.3398939051193579,0.3662074107246313,Decentralized heat
Storage charging,HU,0.0,0.621459713543922,0.6337162054780955,1.1426091506813347,1.5840849464712874,1.3347185583230872,Decentralized heat
Storage charging,IE,0.0,0.9117326824723424,0.8606663520374656,0.9793633592799184,0.8362023973058035,0.5729679009657744,Decentralized heat
Storage charging,IT,0.0,10.434954679487895,11.211228178918601,8.872102385868537,10.22059093302161,9.013283468719868,Decentralized heat
Storage charging,LT,0.0,0.0641434785951126,0.0586195655137634,0.0791232837837302,0.1347690868766498,0.1388807849764053,Decentralized heat
Storage charging,LU,0.0,0.1221753439496679,0.1137928371672502,0.166195993276218,0.1142884725820274,0.1131713480402175,Decentralized heat
Storage charging,LV,0.0,0.0506618376933851,0.0998558152789191,0.110284126647283,0.1126251384409579,0.11897790453232,Decentralized heat
Storage charging,ME,0.0,0.0296152671342005,0.0445039816400015,0.0542982334917915,0.0492802031344153,0.0532610185335671,Decentralized heat
Storage charging,MK,0.0,0.0496855700352996,0.0591248817871905,0.0669115295245559,0.0551668171818261,0.0586254803612628,Decentralized heat
Storage charging,NL,0.0,0.6195389688649133,0.5967447686586277,3.649797067922684,3.7173948614868,3.324188965749541,Decentralized heat
Storage charging,NO,0.0,0.2874428256687044,0.2134340300899249,0.1856280462100922,0.1758063174526927,0.1201319385727229,Decentralized heat
